2.264436743678537312e+00,6.563429659994023113e-02,2.315042238483790094e+00,6.519868945070636523e-02
2.315042238483790094e+00,6.519868945070636523e-02,2.272206375020278113e+00,6.215610510891343699e-02
2.272206375020278113e+00,6.215610510891343699e-02,2.006083370684869749e+00,5.317604455807563996e-02
2.006083370684869749e+00,5.317604455807563996e-02,2.057487498621931366e+00,5.312907566407595178e-02
2.057487498621931366e+00,5.312907566407595178e-02,1.983147851053464139e+00,4.983753904674004948e-02
1.983147851053464139e+00,4.983753904674004948e-02,2.071793748028997850e+00,5.081281330709774835e-02
2.071793748028997850e+00,5.081281330709774835e-02,1.979677268290195080e+00,4.730732947668938454e-02
1.979677268290195080e+00,4.730732947668938454e-02,1.777468290104284865e+00,4.134476660572384416e-02
1.777468290104284865e+00,4.134476660572384416e-02,1.699995440592634077e+00,3.858101175599140675e-02
1.699995440592634077e+00,3.858101175599140675e-02,1.552338887131047507e+00,3.435439236543483266e-02
1.552338887131047507e+00,3.435439236543483266e-02,1.468867730387991788e+00,3.174682698244885720e-02
1.468867730387991788e+00,3.174682698244885720e-02,1.222383072530340398e+00,2.573337415238679746e-02
1.222383072530340398e+00,2.573337415238679746e-02,1.065821040208144277e+00,2.189572619530136266e-02
1.065821040208144277e+00,2.189572619530136266e-02,1.056491557847082596e+00,2.125425019590864578e-02
1.056491557847082596e+00,2.125425019590864578e-02,9.919868600796181157e-01,1.952897172774386084e-02
9.919868600796181157e-01,1.952897172774386084e-02,8.618510189727909276e-01,1.658256183452226293e-02
8.618510189727909276e-01,1.658256183452226293e-02,7.395923993706904342e-01,1.391116918583107896e-02
7.395923993706904342e-01,1.391116918583107896e-02,7.256243699011803994e-01,1.338678271351220750e-02
7.256243699011803994e-01,1.338678271351220750e-02,6.873253938007446440e-01,1.243325076044460645e-02
-2.857142857142857206e+00,4.285714285714286476e+00,1.739722607387390818e+00,3.818987517490344263e+00
1.739722607387390818e+00,3.818987517490344263e+00,5.369704644085211420e+00,3.404088286533129892e+00
5.369704644085211420e+00,3.404088286533129892e+00,8.007762976940824728e+00,2.918468729167066122e+00
8.007762976940824728e+00,2.918468729167066122e+00,1.008452186861802069e+01,2.611703425695892644e+00
1.008452186861802069e+01,2.611703425695892644e+00,1.087033174533347157e+01,2.138830988216439799e+00
1.087033174533347157e+01,2.138830988216439799e+00,1.179978053834119933e+01,1.900874670386484944e+00
1.179978053834119933e+01,1.900874670386484944e+00,1.276697772147077536e+01,1.750464764026797404e+00
1.276697772147077536e+01,1.750464764026797404e+00,1.427708302385166128e+01,1.717509371020664144e+00
1.427708302385166128e+01,1.717509371020664144e+00,1.402605518947686569e+01,1.480697615298491865e+00
1.402605518947686569e+01,1.480697615298491865e+00,1.351876072166198384e+01,1.270829972762283822e+00
1.351876072166198384e+01,1.270829972762283822e+00,1.217531229114841373e+01,1.025074949766386023e+00
1.217531229114841373e+01,1.025074949766386023e+00,1.215805060779694990e+01,9.373175973237931613e-01
1.215805060779694990e+01,9.373175973237931613e-01,1.273011633594299674e+01,9.091587242050913620e-01
1.273011633594299674e+01,9.091587242050913620e-01,1.367977080162632042e+01,9.120508467659933505e-01
1.367977080162632042e+01,9.120508467659933505e-01,1.334223127053932956e+01,8.287387811796343984e-01
1.334223127053932956e+01,8.287387811796343984e-01,1.324394377712406978e+01,7.711575108994788152e-01
1.324394377712406978e+01,7.711575108994788152e-01,1.193070543770117276e+01,6.497890165360231673e-01
1.193070543770117276e+01,6.497890165360231673e-01,1.110606192345791854e+01,5.694861317546863200e-01
1.110606192345791854e+01,5.694861317546863200e-01,1.037132305275449440e+01,5.026093164887075471e-01
1.037132305275449440e+01,5.026093164887075471e-01,1.045586706834438218e+01,4.823492673065933323e-01
1.045586706834438218e+01,4.823492673065933323e-01,1.021901414410847408e+01,4.491710863036904033e-01
1.021901414410847408e+01,4.491710863036904033e-01,8.881249234054680031e+00,3.706273078804261933e-01
8.881249234054680031e+00,3.706273078804261933e-01,8.531932090199489949e+00,3.405829901343289667e-01
8.531932090199489949e+00,3.405829901343289667e-01,7.834795349792580410e+00,2.991586462679373115e-01
7.834795349792580410e+00,2.991586462679373115e-01,7.216683681066705880e+00,2.641342029424867954e-01
7.216683681066705880e+00,2.641342029424867954e-01,6.856200045773523932e+00,2.412728801885357377e-01
6.856200045773523932e+00,2.412728801885357377e-01,7.298835277213343353e+00,2.483589153280561512e-01
7.298835277213343353e+00,2.483589153280561512e-01,6.780785910791033544e+00,2.222801887470895743e-01
6.780785910791033544e+00,2.222801887470895743e-01,6.428721964391239219e+00,2.034526775344047689e-01
6.428721964391239219e+00,2.034526775344047689e-01,5.870371552822533978e+00,1.793435499207819139e-01
5.870371552822533978e+00,1.793435499207819139e-01,5.521878599661482312e+00,1.632178121563720163e-01
5.521878599661482312e+00,1.632178121563720163e-01,5.292900426508842848e+00,1.516251323277039431e-01
5.292900426508842848e+00,1.516251323277039431e-01,4.602277767345462678e+00,1.274973531240838343e-01
4.602277767345462678e+00,1.274973531240838343e-01,4.623971323692651403e+00,1.245662601476350689e-01
4.623971323692651403e+00,1.245662601476350689e-01,4.600723005669305365e+00,1.205842481693784191e-01
4.600723005669305365e+00,1.205842481693784191e-01,4.139664256048465774e+00,1.053394739230068128e-01
4.139664256048465774e+00,1.053394739230068128e-01,3.758634759249952939e+00,9.296314378139655665e-02
3.758634759249952939e+00,9.296314378139655665e-02,3.200252280596739496e+00,7.685326861974209334e-02
3.200252280596739496e+00,7.685326861974209334e-02,2.606796824166379256e+00,6.075597003588592560e-02
2.606796824166379256e+00,6.075597003588592560e-02,2.341928148017959899e+00,5.316671679485278357e-02
2.341928148017959899e+00,5.316671679485278357e-02,2.106825320212758701e+00,4.662238910004140591e-02
2.106825320212758701e+00,4.662238910004140591e-02,1.950873766865553138e+00,4.213958690676265773e-02
1.950873766865553138e+00,4.213958690676265773e-02,1.773968802040301940e+00,3.740814447264016740e-02
1.773968802040301940e+00,3.740814447264016740e-02,1.622934117772484530e+00,3.343440121726364705e-02
1.622934117772484530e+00,3.343440121726364705e-02,1.356740790438318189e+00,2.726170844896098552e-02
1.356740790438318189e+00,2.726170844896098552e-02,1.249991772899137210e+00,2.456896023451241029e-02
1.249991772899137210e+00,2.456896023451241029e-02,1.259639290483819396e+00,2.427567483931739739e-02
1.259639290483819396e+00,2.427567483931739739e-02,1.129473975666322572e+00,2.129929955863591254e-02
1.129473975666322572e+00,2.129929955863591254e-02,9.222355973847381483e-01,1.698960091517471085e-02
9.222355973847381483e-01,1.698960091517471085e-02,8.662057274648455873e-01,1.564442222976826502e-02
-2.857142857142857206e+00,5.000000000000000000e+00,2.543485556317067520e+00,4.298900276445131396e+00
2.543485556317067520e+00,4.298900276445131396e+00,6.541671290031919384e+00,3.790644262305957302e+00
6.541671290031919384e+00,3.790644262305957302e+00,9.685206517652895641e+00,3.415669727411067669e+00
9.685206517652895641e+00,3.415669727411067669e+00,1.202398416560654582e+01,3.035883538155616179e+00
1.202398416560654582e+01,3.035883538155616179e+00,1.454451787519720973e+01,2.905765098262217183e+00
1.454451787519720973e+01,2.905765098262217183e+00,1.510646178662267225e+01,2.437506620413880665e+00
1.510646178662267225e+01,2.437506620413880665e+00,1.501440153854537662e+01,2.029347775820177002e+00
1.501440153854537662e+01,2.029347775820177002e+00,1.589766110831809343e+01,1.874442397416298256e+00
1.589766110831809343e+01,1.874442397416298256e+00,1.522370300026164891e+01,1.573968640899003901e+00
1.522370300026164891e+01,1.573968640899003901e+00,1.555427787068267342e+01,1.445414976722300127e+00
1.555427787068267342e+01,1.445414976722300127e+00,1.516785498704992996e+01,1.275187474018704359e+00
1.516785498704992996e+01,1.275187474018704359e+00,1.475145873901303872e+01,1.132973141440965392e+00
1.475145873901303872e+01,1.132973141440965392e+00,1.390106521502191406e+01,9.806423651211292336e-01
1.390106521502191406e+01,9.806423651211292336e-01,1.401150716428080578e+01,9.192545951379791358e-01
1.401150716428080578e+01,9.192545951379791358e-01,1.369500277824801060e+01,8.381800106121845007e-01
1.369500277824801060e+01,8.381800106121845007e-01,1.254268900448580482e+01,7.163551283302803663e-01
1.254268900448580482e+01,7.163551283302803663e-01,1.222444714705778246e+01,6.572658169204266265e-01
1.222444714705778246e+01,6.572658169204266265e-01,1.126005529521898119e+01,5.700749493416958913e-01
1.126005529521898119e+01,5.700749493416958913e-01,1.088225570240948414e+01,5.220858837970034916e-01
1.088225570240948414e+01,5.220858837970034916e-01,9.837183589223577940e+00,4.469000868189738629e-01
9.837183589223577940e+00,4.469000868189738629e-01,8.742042419273293063e+00,3.768456484446044419e-01
8.742042419273293063e+00,3.768456484446044419e-01,8.882644981784839189e+00,3.666618521829068111e-01
8.882644981784839189e+00,3.666618521829068111e-01,7.551874707953343702e+00,2.965944782694499016e-01
7.551874707953343702e+00,2.965944782694499016e-01,7.046732487908717424e+00,2.651068428223863349e-01
7.046732487908717424e+00,2.651068428223863349e-01,7.160411369533871806e+00,2.594099345351891239e-01
7.160411369533871806e+00,2.594099345351891239e-01,6.187150131678603948e+00,2.147522840692160095e-01
6.187150131678603948e+00,2.147522840692160095e-01,5.755816333652245653e+00,1.923270222148196762e-01
5.755816333652245653e+00,1.923270222148196762e-01,5.252369587248416849e+00,1.690781745628833765e-01
5.252369587248416849e+00,1.690781745628833765e-01,4.882571924781162309e+00,1.517313101947891096e-01
4.882571924781162309e+00,1.517313101947891096e-01,4.584139472609484400e+00,1.377419745498992543e-01
4.584139472609484400e+00,1.377419745498992543e-01,4.645060199583440408e+00,1.354336873802521879e-01
4.645060199583440408e+00,1.354336873802521879e-01,4.304664880999793830e+00,1.215601800259341475e-01
4.304664880999793830e+00,1.215601800259341475e-01,3.965426982813717416e+00,1.085476229764184425e-01
3.965426982813717416e+00,1.085476229764184425e-01,3.663536169597907399e+00,9.731248567092395940e-02
3.663536169597907399e+00,9.731248567092395940e-02,3.459492740251311815e+00,8.930773512270998027e-02
3.459492740251311815e+00,8.930773512270998027e-02,3.179173209131869182e+00,7.976570787588085909e-02
3.179173209131869182e+00,7.976570787588085909e-02,2.936267023362568729e+00,7.166984448148371045e-02
2.936267023362568729e+00,7.166984448148371045e-02,2.424181605600599809e+00,5.742125995992880538e-02
2.424181605600599809e+00,5.742125995992880538e-02,2.364221085333334305e+00,5.464085369770280837e-02
2.364221085333334305e+00,5.464085369770280837e-02,2.243923889176396180e+00,5.059776126122656620e-02
2.243923889176396180e+00,5.059776126122656620e-02,2.023408477610735723e+00,4.448448814192151879e-02
2.023408477610735723e+00,4.448448814192151879e-02,1.992413686868020672e+00,4.282508168808023957e-02
1.992413686868020672e+00,4.282508168808023957e-02,1.857129799063311104e+00,3.899679481262786906e-02
1.857129799063311104e+00,3.899679481262786906e-02,1.723519498983223208e+00,3.537231823262251829e-02
1.723519498983223208e+00,3.537231823262251829e-02,1.561096963247712965e+00,3.131291390127413643e-02
1.561096963247712965e+00,3.131291390127413643e-02,1.397033042133363656e+00,2.739399140179010067e-02
1.397033042133363656e+00,2.739399140179010067e-02,1.218741516680367232e+00,2.336076734032592819e-02
1.218741516680367232e+00,2.336076734032592819e-02,1.078190694155388485e+00,2.021891940717592331e-02
1.078190694155388485e+00,2.021891940717592331e-02,1.054432107822054876e+00,1.939422517718859817e-02
1.054432107822054876e+00,1.939422517718859817e-02,8.613931309453045637e-01,1.548693012691251120e-02
-2.142857142857142794e+00,-5.000000000000000000e+00,-7.002356423851827216e+00,-4.672164988987595358e+00
-7.002356423851827216e+00,-4.672164988987595358e+00,-1.100422393478146255e+01,-4.224924057560344615e+00
-1.100422393478146255e+01,-4.224924057560344615e+00,-1.336506152642041734e+01,-3.509233082720116581e+00
-1.336506152642041734e+01,-3.509233082720116581e+00,-1.553614883064582486e+01,-3.157879261706050489e+00
-1.553614883064582486e+01,-3.157879261706050489e+00,-1.651896451367873553e+01,-2.715775607650199319e+00
-1.651896451367873553e+01,-2.715775607650199319e+00,-1.904151868650043511e+01,-2.684009327194309513e+00
-1.904151868650043511e+01,-2.684009327194309513e+00,-2.107601870847358683e+01,-2.592457331683100996e+00
-2.107601870847358683e+01,-2.592457331683100996e+00,-2.025881309128973129e+01,-2.173051473649558307e+00
-2.025881309128973129e+01,-2.173051473649558307e+00,-1.876944466357898733e+01,-1.780203831099547163e+00
-1.876944466357898733e+01,-1.780203831099547163e+00,-1.849771147181851916e+01,-1.585586131175873881e+00
-1.849771147181851916e+01,-1.585586131175873881e+00,-1.774589919184131048e+01,-1.385229102718423588e+00
-1.774589919184131048e+01,-1.385229102718423588e+00,-1.742185367855853428e+01,-1.251804646903229346e+00
-1.742185367855853428e+01,-1.251804646903229346e+00,-1.719902004438653265e+01,-1.145848123171014477e+00
-1.719902004438653265e+01,-1.145848123171014477e+00,-1.650840672080098415e+01,-1.023497785965102436e+00
-1.650840672080098415e+01,-1.023497785965102436e+00,-1.554316369000227382e+01,-9.001986779868960120e-01
-1.554316369000227382e+01,-9.001986779868960120e-01,-1.557409704800217121e+01,-8.498542624303976334e-01
-1.557409704800217121e+01,-8.498542624303976334e-01,-1.450171886289955836e+01,-7.449610263164294643e-01
-1.450171886289955836e+01,-7.449610263164294643e-01,-1.455452412001096718e+01,-7.094046155852181679e-01
-1.455452412001096718e+01,-7.094046155852181679e-01,-1.415647341852421448e+01,-6.554259415312115866e-01
-1.415647341852421448e+01,-6.554259415312115866e-01,-1.256608707970175409e+01,-5.514478118914490912e-01
-1.256608707970175409e+01,-5.514478118914490912e-01,-1.155491310091248458e+01,-4.828740098941106118e-01
-1.155491310091248458e+01,-4.828740098941106118e-01,-1.137068192013465762e+01,-4.549960193261420871e-01
-1.137068192013465762e+01,-4.549960193261420871e-01,-1.027543809945453468e+01,-3.929634199483825752e-01
-1.027543809945453468e+01,-3.929634199483825752e-01,-1.053581222443519927e+01,-3.878928095963212752e-01
-1.053581222443519927e+01,-3.878928095963212752e-01,-9.343071165690876256e+00,-3.296992409304159155e-01
-9.343071165690876256e+00,-3.296992409304159155e-01,-8.922851724877462587e+00,-3.032360345879009933e-01
-8.922851724877462587e+00,-3.032360345879009933e-01,-8.216859046065184913e+00,-2.689381976989974055e-01
-8.216859046065184913e+00,-2.689381976989974055e-01,-7.586472476787865737e+00,-2.395032541736484277e-01
-7.586472476787865737e+00,-2.395032541736484277e-01,-6.592771924927305349e+00,-2.005712834180415627e-01
-6.592771924927305349e+00,-2.005712834180415627e-01,-6.622041816876507170e+00,-1.953597972132339322e-01
-6.622041816876507170e+00,-1.953597972132339322e-01,-7.084099782304969395e+00,-2.032277783435982865e-01
-7.084099782304969395e+00,-2.032277783435982865e-01,-6.536933014114866047e+00,-1.817005524067021316e-01
-6.536933014114866047e+00,-1.817005524067021316e-01,-6.018753925897494028e+00,-1.622467019473185224e-01
-6.018753925897494028e+00,-1.622467019473185224e-01,-5.644036903343690348e+00,-1.477718464476123206e-01
-5.644036903343690348e+00,-1.477718464476123206e-01,-5.108562682667055377e+00,-1.298831375950524059e-01
-5.108562682667055377e+00,-1.298831375950524059e-01,-4.563587706141755795e+00,-1.127251433140328551e-01
-4.563587706141755795e+00,-1.127251433140328551e-01,-4.156224766223843403e+00,-9.987845174298222439e-02
-4.156224766223843403e+00,-9.987845174298222439e-02,-3.676523881890663148e+00,-8.595055082194839879e-02
-3.676523881890663148e+00,-8.595055082194839879e-02,-3.326561925645176387e+00,-7.575969628210109386e-02
-3.326561925645176387e+00,-7.575969628210109386e-02,-3.224049496268270421e+00,-7.169969607847599680e-02
